Timestamp,L1-dcache-loads,L1-dcache-stores,L1-icache-load-misses,LLC-load-misses,LLC-loads,LLC-store-misses,LLC-stores,branch-load-misses,branch-loads,dTLB-load-misses,dTLB-loads,dTLB-store-misses,dTLB-stores,iTLB-load-misses,Elapsed_Time,Time_Diff,Timestamp_Normalized
1058.006416,82635.0,67744.0,50832.0,1527.0,6858.0,0.0,0.0,1271.0,0.0,536.0,66380.0,30.0,35980.0,0.0,25.161626999995406,0.0010140000001683802,43.64090889153851
1058.00743,0.0,45336.0,52518.0,1988.0,6352.0,0.0,0.0,669.0,0.0,0.0,0.0,0.0,0.0,0.0,12.320228999998335,0.001007999999956155,21.335572864041144
1058.008438,38202.0,32512.0,75557.0,2186.0,4040.0,0.0,0.0,2538.0,37390.0,292.0,0.0,51.0,0.0,520.0,19.074553999996624,0.001002999999855092,32.973189411341764
1058.009441,169051.0,116831.0,55704.0,2208.0,9060.0,0.0,3376.0,3866.0,43729.0,443.0,0.0,51.0,32717.0,626.0,39.909574999993765,0.0010070000000723667,68.85584885194065
1058.010448,428489.0,308426.0,53016.0,2608.0,14814.0,0.0,5655.0,1499.0,15822.0,770.0,375817.5,0.0,0.0,0.0,73.78116199998613,0.0010059999999612046,127.04402321632939
1058.011454,294850.0,281144.0,67934.0,18.0,13999.0,0.0,4995.0,0.0,0.0,2003.0,587928.0,25.0,3.0,0.0,59.22179899998923,0.0010019999999713036,101.82925611806311
1058.012456,57259.0,104299.0,69720.0,36.0,1404.0,34.0,572.0,0.0,0.0,687.0,78488.0,0.0,20088.0,0.0,38.9783259999931,0.0010160000001633307,66.91642435222444
1058.013472,72209.0,63364.0,51452.0,1623.0,7400.0,2.0,0.0,0.0,0.0,324.0,59985.0,126.0,50190.0,0.0,53.228974999989305,0.0010129999998298445,91.16162302906105
1058.014485,45621.0,38714.0,38048.0,192.0,8816.0,0.0,420.0,331.0,18914.0,0.0,59985.0,67.0,14314.0,70.0,29.486924999994926,0.00112899999999172,50.429871697741866
1058.015614,57255.0,15682.0,16004.0,544.0,6690.0,0.0,1244.0,1061.0,43749.0,443.0,25344.0,57.0,53658.0,63.0,39.206880999992336,0.0010110000000622676,66.91663385194848
1058.016625,166378.0,110404.0,39889.5,1.0,7052.0,0.0,927.0,0.0,0.0,179.0,83886.0,0.0,20772.0,0.0,74.55032999998616,0.0010190000000420696,127.04472825662054
1058.017644,212244.0,163485.5,39582.0,151.0,14485.5,0.0,754.0,507.0,0.0,294.0,71530.0,0.0,43359.0,0.0,153.39295499997183,0.0010030000000824657,260.8783890679978
1058.018647,215670.0,137970.0,47392.0,137.0,14379.0,0.0,347.0,507.0,0.0,159.0,21161.0,0.0,5.0,0.0,119.9557129999796,0.0010009999998601415,203.6598982818273
1058.019648,160276.0,168910.0,100343.0,461.0,12446.0,0.0,623.0,953.0,0.0,0.0,0.0,0.0,0.0,0.0,67.51086599998848,0.0010030000000824657,114.43756489737586
1058.020651,168110.0,151497.5,47099.0,253.0,13197.0,0.0,190.0,0.0,0.0,63.0,40236.0,0.0,0.0,0.0,76.82232699998553,0.0010150000000521686,129.95466716817663
1058.021666,154391.0,118084.0,52561.5,284.5,10905.0,0.0,1069.0,0.0,0.0,126.0,36281.0,31.0,21874.0,0.0,68.92226899998877,0.0010009999998601415,116.37742951929675
1058.022667,102458.0,61824.0,50095.0,507.0,6851.0,0.0,723.0,275.0,13442.0,379.0,119066.0,0.0,18151.0,0.0,67.87560699998653,0.0010099999999511056,114.43789922888841
1058.023677,22424.0,64185.0,28138.0,262.0,3044.0,0.0,0.0,543.0,13442.0,213.0,51952.0,0.0,15478.0,201.0,29.391894999994747,0.0010160000001633307,49.46049914487347
1058.024693,113062.0,117689.0,36387.5,0.0,4574.0,0.0,266.0,557.0,12397.0,110.0,53993.0,0.0,15486.0,166.0,70.99916999998686,0.0010569999999461288,119.2871896005574
1058.02575,78408.0,46657.0,28149.0,1.0,1912.0,0.0,0.0,819.0,21394.0,586.0,55893.0,48.0,35775.0,293.0,20.831144999996013,0.0010270000000218715,34.913370441964005
1058.026777,259000.0,312276.0,79799.0,74.0,8117.0,0.0,482.0,1078.0,48744.0,1042.0,461979.0,192.0,249477.0,133.0,63.15204399998811,0.001002999999855092,105.71000047058723
1058.02778,79454.5,174791.0,99306.0,229.0,7263.5,0.0,0.0,463.0,27578.0,528.0,23410.0,171.0,0.0,0.0,70.79569999998694,0.0010020000001986773,118.31771764863817
1058.028782,249521.0,231157.0,115203.0,179.0,11929.0,1.0,230.0,0.0,0.0,1119.0,236620.0,90.0,122206.5,0.0,58.71707499998979,0.001033000000006723,97.95165169117698
1058.029815,34763.0,89534.0,20300.0,262.0,8770.0,0.0,0.0,580.0,32784.0,590.0,140006.0,243.0,76616.0,16.0,48.92439899999158,0.0010139999999410065,81.46482287984217
1058.030829,94257.0,37176.0,39792.0,209.0,8845.0,0.0,399.0,1517.0,67399.0,366.0,54418.0,145.0,31287.0,568.0,61.85097799998812,0.001002999999855092,102.80095154077102
1058.031832,160544.0,104959.0,67239.0,37.0,8483.0,0.0,332.0,477.0,13403.0,416.0,0.0,40.0,0.0,88.0,74.22568199998682,0.00102100000003702,123.16728889228959
1058.032853,18493.0,88860.0,61282.0,3820.0,14162.0,2.0,789.0,490.0,12048.0,451.0,58544.0,0.0,0.0,185.0,60.28634599998918,0.0010050000000774162,99.89166101919673
1058.033858,0.0,16063.0,7742.0,17849.0,25576.0,0.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,213.0,10.556039999997893,0.00102799999990566,17.45681397730974
1058.034886,0.0,14569.0,10476.0,0.0,0.0,0.0,0.0,1549.0,49152.0,0.0,0.0,0.0,0.0,407.0,4.111269999999422,0.0010100000001784792,6.7887666223222904
1058.035896,36961.0,0.0,0.0,0.0,0.0,0.0,0.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,1.177199999999857,0.0010669999999208812,1.9396499450865616
1058.036963,22145.0,47847.0,21321.0,481.0,1176.0,0.0,0.0,226.0,11224.0,0.0,0.0,0.0,0.0,94.0,19.465220999996745,0.02011399999992136,32.0042620615425
1058.057077,52254.0,14569.0,0.0,0.0,663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,2.445765999999594,0.008729000000130327,3.879383638731616
1058.065806,77700.0,36264.0,47937.0,463.0,3945.0,0.0,0.0,2730.0,44114.0,0.0,0.0,0.0,0.0,190.0,30.311138999995592,0.001044999999976426,47.522770857328666
1058.066851,0.0,60865.0,119183.0,1603.0,6616.0,0.0,0.0,0.0,0.0,420.0,49745.0,113.0,18181.0,0.0,34.68917399999373,0.001006999999844993,54.31178200369934
1058.067858,0.0,0.0,8183.0,3237.0,3655.0,0.0,1.0,0.0,0.0,0.0,16511.0,0.0,18181.0,0.0,7.443640999998479,0.0012210000002141896,11.638248393078543
1058.069079,0.0,16226.0,53625.0,2112.0,1240.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.166608999996697,0.0027399999999033753,25.21624034362717
1058.071819,0.0,35818.0,74384.0,1421.0,8760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.483837999997377,0.0010019999999713036,27.156018643100456
1058.072821,30736.0,49980.0,35908.0,0.0,2050.0,1.0,203.0,0.0,0.0,368.0,44003.0,0.0,0.0,0.0,48.17234399999256,0.02010100000006787,74.67913540527636
1058.092922,0.0,0.0,10758.0,287.0,1674.0,0.0,95.0,904.0,10406.0,0.0,0.0,0.0,0.0,188.0,7.112325999998802,0.014525999999932537,10.668659254958044
1058.107448,0.0,0.0,9711.0,1385.0,6342.0,2.0,198.0,0.0,0.0,766.0,55295.0,0.0,20416.0,0.0,15.84179999999742,0.0011839999999665451,23.277371723295143
1058.108632,0.0,0.0,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6651679999999942,0.004397000000153639,0.9698951568528345
1058.113029,0.0,0.0,0.0,0.0,2747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33219199999985,0.001760999999987689,1.9397920149657057
1058.11479,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6732509999999365,0.006321999999954642,0.9699025659502918
1058.121112,21085.0,16347.0,11842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.369442999999819,0.003015000000004875,4.849515751958894
1058.124127,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6777929999998378,0.0015269999998963613,0.9699067292709216
1058.125654,21085.0,0.0,11856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3573269999997137,0.0016829999999572465,1.9398150543897552
1058.127337,44361.0,32694.0,22447.0,1147.0,3122.0,0.0,280.0,0.0,0.0,215.0,26519.0,0.0,0.0,0.0,14.287067999998499,0.009578000000146858,20.368090276329923
1058.136915,60542.0,35858.0,33506.0,241.0,3957.0,3.0,0.0,0.0,0.0,429.0,0.0,0.0,5.0,0.0,30.39398499999561,0.06228599999985818,42.676419567283936
1058.199201,113513.0,0.0,0.0,850.0,3052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.021120999999084,0.010001999999985856,7.75980268943748
1058.209203,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7919929999998203,0.0306510000000344,0.9700114080943336
1058.239854,0.0,0.0,0.0,345.0,672.0,0.0,189.0,0.0,0.0,90.0,44057.0,0.0,0.0,0.0,12.746733999998469,0.07154400000013084,15.520251135386896
1058.311398,0.0,0.0,10413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7754309999997986,0.04832899999996698,1.9401982998782303
1058.359727,1.0,0.0,16606.0,8.0,2498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21126499999923,0.0010440000000926375,8.731095680733498
1058.360771,20213.0,57398.0,39378.0,0.0,3515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.45615699999348,0.0010259999999107094,62.08785103249403
1058.361797,124390.0,55364.0,31420.0,0.0,2523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.57540899998799,0.0010019999999713036,106.71358918972297
1058.362799,51671.0,42696.0,42355.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23995199999922,0.0014639999999417341,8.731121976017274
1058.364263,0.0,41802.0,3648.0,21436.0,27525.0,0.0,65.0,705.0,0.0,0.0,0.0,0.0,0.0,312.0,30.255652999996983,0.0010019999999713036,32.01415286474623
1058.365265,266788.0,33429.0,1439.0,3679.0,8389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30262299999549,0.001125000000001819,43.6557041671075
1058.36639,0.0,19485.0,527.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.352433999998993,0.0010389999999915744,7.7610230071120245
1058.367429,0.0,0.0,441.0,0.0,1545.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7615399999997408,0.0017190000000937289,2.910387639973312
1058.369148,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,116808.0,0.0,0.0,0.0,11.988775999999007,0.0010130000000572181,12.611700033122597
1058.370161,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,100.0,467210.0,0.0,1.0,0.0,13.842659999998205,0.0010139999999410065,14.551970245152607
1058.371175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,532568.0,0.0,24659.0,0.0,15.705510999998523,0.001242000000047483,16.492248676578498
1058.372417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,309818.0,25.0,247144.0,93.0,43419.0,2.0,25.90448599999695,0.0010379999998804124,27.163737237890352
1058.373455,161226.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,479934.0,0.0,0.0,0.0,36007.0,0.0,9.262584999999262,0.0010220000001481822,9.701344795003303
1058.374477,379993.0,16479.0,0.0,56.0,2447.0,0.0,0.0,238.0,236724.0,0.0,0.0,0.0,118148.0,280.0,22.24814199999787,0.0011629999999058782,23.283243950466193
1058.37564,286087.0,10137.0,6416.0,22.0,241.0,0.0,0.0,221.0,263528.0,0.0,0.0,0.0,0.0,0.0,29.692562999997108,0.0016450000000531873,31.044351275362192
1058.377285,0.0,17840.0,0.0,0.0,845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8811429999998381,0.022144999999909487,1.9402951983701788
1058.39943,0.0,0.0,51410.0,2815.0,3478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.376829999998563,0.0010760000000118453,12.612055733964455
1058.400506,0.0,0.0,0.0,3217.0,2859.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.344921999998633,0.0010160000001633307,13.582228559187723
1058.401522,0.0,18523.0,12903.0,1185.0,0.0,0.0,85.0,705.0,0.0,605.0,36360.0,0.0,0.0,0.0,24.812962999997808,0.001019999999925858,25.224165826670287
1058.402542,35805.0,35972.0,39059.0,310.0,7225.0,185.0,831.0,705.0,13151.0,866.0,69408.0,54.0,10.0,312.0,34.387304999996104,0.0010270000000218715,34.925796386611864
1058.403569,147521.0,37044.0,7835.0,915.0,728.0,0.0,232.0,641.0,39732.0,111.0,31452.0,0.0,58544.0,0.0,45.9083639999958,0.0010019999999713036,46.567782251834004
1058.404571,220904.0,167118.0,41197.0,662.0,6799.0,0.0,1495.0,1234.0,57040.0,473.0,183936.0,154.0,55765.0,312.0,79.45671099999208,0.0010059999999612046,80.52352418095622
1058.405577,290063.0,211983.0,59655.0,1768.0,11562.0,0.0,561.0,1665.0,79260.0,425.0,319473.0,0.0,135374.0,0.0,92.95333399998958,0.0010019999999713036,94.10589179340307
1058.406579,198305.0,117691.0,74010.0,1066.0,8176.0,0.0,303.0,2512.0,54012.0,192.0,73725.0,0.0,91376.0,405.0,72.89923499999304,0.0010070000000723667,73.73251529973813
1058.407586,39046.0,60859.0,54323.0,1340.0,9867.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.81243899999413,0.0010039999999662541,53.359108835114434
1058.40859,133658.0,57468.0,43552.0,611.0,7307.0,0.0,817.0,0.0,0.0,95.0,69289.0,0.0,0.0,0.0,123.05796299998792,0.0010010000000875152,124.18133533387095
1058.409591,90448.0,137875.0,14515.0,3299.5,9187.0,0.0,3173.0,0.0,0.0,1161.0,386755.0,0.0,154418.0,0.0,121.24444999998741,0.001007999999956155,122.2411021269966
1058.410599,30169.0,56854.0,75482.0,382.0,9214.0,0.0,2018.0,0.0,0.0,975.0,60156.0,99.0,17243.0,0.0,90.53969399998982,0.0012259999998605053,91.19582304802401
1058.411825,0.0,77552.0,37273.0,8.0,2054.0,0.0,2218.0,895.0,26780.0,515.0,200080.0,99.0,63871.0,181.0,66.54296399999248,0.0010180000001582812,66.9416908484908
1058.412843,68784.0,54154.0,43340.5,0.0,7603.0,0.0,482.0,2089.0,44919.0,46.0,12445.0,94.0,53628.0,268.0,84.94803399999068,0.0010259999999107094,85.37498490578571
1058.413869,36588.0,15085.0,30479.0,119.0,877.0,0.0,384.0,400.0,9686.0,22.0,46055.0,0.0,13329.0,0.0,24.162860999997747,0.0010649999999259308,24.254284479722482
1058.414934,161778.0,133619.0,66334.0,356.0,8914.0,0.0,0.0,973.0,24310.0,528.0,181643.0,30.0,72093.0,106.0,99.65494599998897,0.0010040000001936278,99.92774734780782
1058.415938,0.0,15871.0,6715.0,0.0,2966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.811119999999391,0.0010009999998601415,5.8210393052381795
1058.416939,0.0,0.0,0.0,10140.0,10458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.87906899999939,0.0011879999999564461,3.880697443211764
1058.418127,28104.0,15434.0,21574.0,29.0,6349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.653012999998737,0.0010040000001936278,11.642106817844422
1058.419131,32598.0,33141.0,14377.0,2718.0,19051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74960799999508,0.0010099999999511056,42.68774506709271
1058.420141,0.0,15448.0,8998.0,5446.0,15828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.843954999999141,0.036603999999897496,6.791271475654651
1058.456745,0.0,0.0,5330.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.042649999999867,0.024869000000080632,1.94044324007537
1058.481614,0.0,0.0,6150.0,823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.282079999999269,0.04553399999986141,6.791673072935801
1058.527148,0.0,0.0,38816.0,4984.0,4696.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.47819199999685,0.0010870000000977598,30.078535839991016
1058.528235,0.0,0.0,6570.0,0.0,1441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.242555999999695,0.0013040000001183216,2.9108285523106354
1058.529539,0.0,0.0,9550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1909979999998086,0.02763199999981225,1.9405792198835616
1058.557171,0.0,0.0,5330.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2354039999997894,0.016659000000117885,1.9406199236299053
1058.57383,0.0,28891.0,30218.0,272.0,957.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,13.53430699999899,0.02049699999997756,11.643831263049432
1058.594327,0.0,0.0,16258.0,1784.0,2061.0,0.0,434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05493399999841,0.0012899999999262945,13.58471262983214
1058.595617,0.0,0.0,13062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.312259999999924,0.016735000000153377,1.9406903719280852
1058.612352,0.0,0.0,18822.0,0.0,721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.689831999999342,0.03132399999981317,3.8814406106102393
1058.643676,0.0,0.0,43448.0,3188.0,2761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.74698899999862,0.001059000000168453,13.585346986251896
1058.644735,0.0,0.0,5998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2086879999999383,0.011813999999958469,0.9703933620551187
1058.656549,0.0,0.0,5998.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4196489999999358,0.0021360000000640866,1.940788807603807
1058.658685,0.0,0.0,6655.0,0.0,773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.496825999999828,0.07458199999996395,1.9408595501393098
1058.733267,0.0,0.0,13799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.594508999999789,0.02367000000003827,1.9409490890316685
1058.756937,0.0,0.0,6655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3250739999998586,0.015997999999854073,0.9705000446255356
1058.772935,0.0,0.0,14394.0,1827.0,4111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.284831999998687,0.03315599999996266,9.705031695909016
1058.806091,25788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3637189999999464,0.005489000000125088,0.9705354676827227
1058.81158,0.0,0.0,7766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3652619999998024,0.0015429999998559651,0.970536882038454
1058.813123,0.0,0.0,0.0,928.0,791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77093799999966,0.04037900000002992,1.9411108086475681
1058.853502,0.0,0.0,22134.0,2890.0,1582.0,0.0,78.0,0.0,0.0,35.0,6862.0,0.0,0.0,0.0,33.75046499999803,0.003824000000122396,23.293787292306337
1058.857326,0.0,0.0,21903.0,5477.0,6391.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.471081999999342,0.01269400000001042,5.823477498692475
1058.87002,0.0,0.0,11113.0,2216.0,2279.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.804254999999102,0.0010649999999259308,8.735305740183085
1058.871085,0.0,0.0,0.0,724.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8796629999997094,0.033179999999902066,1.9412104689371956
1058.904265,0.0,18035.0,0.0,1493.0,1648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.838188999999602,0.011766000000079657,3.8824932258433122
1058.916031,0.0,0.0,11322.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.280279999999266,0.002956999999923937,6.7944213045325945
1058.918988,0.0,0.0,8416.0,1130.0,2657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.394050999999536,0.038246000000071945,4.853204817021366
1058.957234,0.0,0.0,0.0,858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5411509999998998,0.03177800000003117,0.9706981066756792
1058.989012,0.0,0.0,0.0,1656.0,1222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.182955999999422,0.017237999999906606,3.882809248644637
1059.00625,57009.0,42606.0,54142.0,994.0,6701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.29723699999408,0.0010020000001986773,54.360003983881704
1059.007252,0.0,0.0,23320.0,2352.0,5559.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.95893399999818,0.0010259999999107094,15.531445169776314
1059.008278,40833.0,46617.0,46911.0,5322.0,11160.0,0.0,1337.0,899.0,50587.0,353.0,67958.0,55.0,20437.0,209.0,188.87354699998718,0.0010270000000218715,117.4566655662038
1059.009305,80950.0,38582.5,36609.5,498.0,8503.0,0.0,1855.0,2569.0,49729.0,271.0,49724.0,65.0,30560.0,282.0,267.108539999982,0.0010009999998601415,165.99265017623887
1059.010306,102984.0,62792.0,35602.0,40.0,3211.0,0.0,339.0,553.0,22809.0,0.0,0.0,30.0,31114.0,0.0,73.45061199999532,0.0010660000000370928,45.62374277902995
1059.011372,212119.5,152545.0,48984.0,1024.0,6070.0,0.0,886.0,2132.0,69980.0,198.0,55488.0,0.0,0.0,114.0,136.07438799999,0.0010039999999662541,84.45256326544495
1059.012376,283727.0,325373.0,72725.0,714.0,8899.0,0.0,3034.0,3190.0,57796.0,859.0,302868.0,0.0,7.0,179.0,161.18121799999062,0.0010090000000673172,99.98414400071397
1059.013385,0.0,0.0,42046.0,0.0,6053.0,0.0,185.0,0.0,0.0,127.0,32779.0,0.0,29043.0,0.0,46.97876499999734,0.0010070000000723667,29.121625386296138
1059.014392,87787.0,53442.0,32391.5,88.0,5810.0,1.0,494.0,777.0,0.0,643.0,225001.0,93.0,66243.0,0.0,112.83558199999311,0.0010560000000623404,69.89198025752623
1059.015448,34125.0,50874.0,18941.0,109.0,3505.0,0.0,1567.0,351.0,0.0,244.0,154335.0,67.0,32176.0,0.0,51.74464099999659,0.0010659999998097192,32.033850255115354
1059.016514,0.0,23127.0,14370.0,0.0,1273.0,0.0,540.0,550.0,16382.0,435.0,59675.0,68.0,57109.0,88.0,75.31931299999587,0.0010230000000319706,46.594741126936896
1059.017537,29818.0,19611.0,21242.0,0.0,2757.0,0.0,820.0,317.0,23068.0,354.0,183371.0,89.0,55906.0,492.0,67.5191399999951,0.001042000000097687,41.74116404745387
1059.018579,0.0,0.0,3081.0,0.0,0.0,0.0,0.0,852.0,37274.0,1223.0,75913.0,87.0,82723.0,75.0,69.13562599999659,0.0012059999999110005,42.71193120823781
1059.019785,0.0,0.0,0.0,13372.0,23152.0,0.0,0.0,0.0,0.0,261.0,40777.0,0.0,30883.0,0.0,18.87118499999883,0.0010870000000977598,11.64872319045515
1059.020872,0.0,0.0,16832.0,9104.0,5128.0,0.0,5082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.454380999998875,0.0010529999999562278,12.619459836720415
1059.021925,0.0,0.0,0.0,4962.0,20344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.46507699999961,0.018068000000084794,5.824388621521524
1059.039993,25814.0,0.0,0.0,0.0,497.0,0.0,0.0,265.0,0.0,109.0,124097.0,32.0,59072.0,0.0,20.711416999998846,0.010145999999849664,12.619695442903026
1059.050139,52415.0,73129.0,40273.0,288.0,3511.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.24899399999822,0.0010560000000623404,16.502829746793175
1059.051195,21389.0,0.0,15238.0,766.0,2012.0,0.0,103.0,1319.0,34134.0,456.5,84809.0,80.0,40591.0,808.0,72.18068499999572,0.0010130000000572181,43.684007837855326
1059.052208,21389.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.0,36830.0,126.0,0.0,0.0,42448.0,0.0,14.442533999998886,0.001303999999890948,8.736807431235103
1059.053512,0.0,0.0,0.0,0.0,0.0,0.0,103.0,957.0,0.0,118.0,35858.0,18.0,14675.0,442.0,11.242258999998967,0.0011449999999513238,6.795303080626001
1059.054657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2505.0,17687.0,455.0,0.0,64.0,37433.0,0.0,20.894739999999047,0.0010020000001986773,12.619863481746673
1059.055659,0.0,0.0,30263.0,689.0,2527.0,0.0,0.0,3425.0,50606.0,768.0,33861.0,90.0,41841.0,270.0,46.6443719999977,0.001015999999935957,28.15203342679719
1059.056675,0.0,24107.0,15671.0,1023.0,4384.0,0.0,93.0,1445.0,30556.0,590.0,0.0,35.0,24229.0,506.0,48.278083999997534,0.001002999999855092,29.12281637740084
1059.057678,39146.0,0.0,6462.0,0.0,2014.0,0.0,0.0,3272.0,42311.0,151.0,0.0,70.0,32155.0,348.0,30.594691999998304,0.0010770000001230073,18.44446739607598
1059.058755,67555.0,27030.0,34208.0,0.0,2376.0,0.0,0.0,1011.0,15499.0,278.0,0.0,82.0,26742.0,0.0,77.35200599999553,0.0011309999999866704,46.5966043485796
1059.059886,41981.0,52688.0,31615.0,502.0,3017.0,0.0,0.0,789.0,16790.0,0.0,0.0,36.0,11304.0,372.0,38.70223299999748,0.001029000000016822,23.29832621742061
1059.060915,0.0,0.0,6462.0,0.0,896.0,0.0,175.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,6.454858999999487,0.0011299999998755084,3.8830584823234644
1059.062045,0.0,75920.0,10654.0,678.0,1384.0,0.0,577.0,0.0,0.0,228.0,131793.0,0.0,0.0,0.0,24.222134999998616,0.0010000000002037268,14.56148435400229
1059.063045,0.0,0.0,0.0,362.0,1702.0,0.0,0.0,4598.0,48935.0,756.0,12173.0,62.0,40299.0,744.0,56.54699399999663,0.0010629999999309803,33.9768231139561
1059.064108,235159.0,11341.0,0.0,0.0,0.0,61.0,420.0,9913.0,201146.0,450.0,30408.0,253.0,114512.0,1806.0,122.88136499999177,0.00102799999990566,73.77833027837232
1059.065136,357379.0,155040.0,33505.0,0.0,5805.0,0.0,0.0,7993.0,92138.0,291.0,28312.0,137.0,44591.0,887.0,174.70478699998898,0.0010600000000522414,104.84296730050522
